precision,recall,f1,eps,B,d_max,l_start
0.6666666666666666,0.0,0.0,0.01,8,8,5
0.8217054263565892,0.006127450980392157,0.011788977306218687,0.01,8,8,2
0.6666666666666666,0.0,0.0,0.01,8,8,4
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,8,9,3
0.6666666666666666,0.0,0.0,0.01,8,9,4
0.8266666666666667,0.0036231884057971015,0.007085916740478299,0.01,8,9,2
0.4248826291079812,0.35168501835168503,0.2564901349948079,0.01,8,8,1
0.6666666666666666,0.0,0.0,0.01,8,9,5
0.4114583333333333,0.3487078835459601,0.25115420129270544,0.01,8,9,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,8,10,3
0.8266666666666667,0.0036231884057971015,0.007085916740478299,0.01,8,10,2
0.6666666666666666,0.0,0.0,0.01,8,10,4
0.6666666666666666,0.0,0.0,0.01,8,10,5
0.4114583333333333,0.3487078835459601,0.25115420129270544,0.01,8,10,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,8,11,3
0.6666666666666666,0.0,0.0,0.01,8,11,4
0.8266666666666667,0.0036231884057971015,0.007085916740478299,0.01,8,11,2
0.6666666666666666,0.0,0.0,0.01,8,11,5
0.4080459770114942,0.34684684684684686,0.24781637213081453,0.01,8,11,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,1,3
0.6666666666666666,0.0,0.0,0.01,9,1,4
0.6666666666666666,0.0,0.0,0.01,9,1,5
0.84375,0.005198776758409786,0.010101010101010102,0.01,9,1,2
0.6666666666666666,0.0,0.0,0.01,9,2,4
0.5925925925925926,0.34945705824284307,0.36369268897149937,0.01,9,1,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,2,3
0.6666666666666666,0.0,0.0,0.01,9,2,5
0.84375,0.005198776758409786,0.010101010101010102,0.01,9,2,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,3,3
0.5925925925925926,0.34945705824284307,0.36369268897149937,0.01,9,2,1
0.6666666666666666,0.0,0.0,0.01,9,3,4
0.6666666666666666,0.0,0.0,0.01,9,3,5
0.84375,0.005198776758409786,0.010101010101010102,0.01,9,3,2
0.4234972677595628,0.3486928104575164,0.25120772946859904,0.01,9,3,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,4,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,9,4,2
0.6666666666666666,0.0,0.0,0.01,9,4,4
0.6666666666666666,0.0,0.0,0.01,9,4,5
0.4234972677595628,0.3486928104575164,0.25120772946859904,0.01,9,4,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,5,3
0.6666666666666666,0.0,0.0,0.01,9,5,4
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,9,5,2
0.6666666666666666,0.0,0.0,0.01,9,5,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,6,3
0.4080459770114942,0.3471128608923884,0.2482929857231533,0.01,9,5,1
0.6666666666666666,0.0,0.0,0.01,9,6,5
0.6666666666666666,0.0,0.0,0.01,9,6,4
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,9,6,2
0.4080459770114942,0.3471128608923884,0.2482929857231533,0.01,9,6,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,7,3
0.6666666666666666,0.0,0.0,0.01,9,7,5
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,9,7,2
0.6666666666666666,0.0,0.0,0.01,9,7,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,9,8,3
0.4166666666666667,0.34605348988910634,0.24643078833022966,0.01,9,7,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,9,8,2
0.6666666666666666,0.0,0.0,0.01,9,8,5
0.6666666666666666,0.0,0.0,0.01,9,8,4
0.4166666666666667,0.34605348988910634,0.24643078833022966,0.01,9,8,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,9,9,3
0.6666666666666666,0.0,0.0,0.01,9,9,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,9,9,2
0.6666666666666666,0.0,0.0,0.01,9,9,5
0.39393939393939387,0.3429210610418664,0.24062148625166102,0.01,9,9,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,9,10,3
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,9,10,2
0.6666666666666666,0.0,0.0,0.01,9,10,5
0.6666666666666666,0.0,0.0,0.01,9,10,4
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,9,11,3
0.39393939393939387,0.3429210610418664,0.24062148625166102,0.01,9,10,1
0.6666666666666666,0.0,0.0,0.01,9,11,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,9,11,2
0.6666666666666666,0.0,0.0,0.01,9,11,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,1,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,10,1,2
0.3859649122807018,0.34118016321406147,0.23737373737373735,0.01,9,11,1
0.6666666666666666,0.0,0.0,0.01,10,1,5
0.6666666666666666,0.0,0.0,0.01,10,1,4
0.5925925925925926,0.34945705824284307,0.36369268897149937,0.01,10,1,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,2,3
0.6666666666666666,0.0,0.0,0.01,10,2,4
0.84375,0.005198776758409786,0.010101010101010102,0.01,10,2,2
0.6666666666666666,0.0,0.0,0.01,10,2,5
0.5925925925925926,0.34945705824284307,0.36369268897149937,0.01,10,2,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,3,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,10,3,2
0.6666666666666666,0.0,0.0,0.01,10,3,4
0.6666666666666666,0.0,0.0,0.01,10,3,5
0.4234972677595628,0.3486928104575164,0.25120772946859904,0.01,10,3,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,4,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,10,4,2
0.6666666666666666,0.0,0.0,0.01,10,4,4
0.6666666666666666,0.0,0.0,0.01,10,4,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,5,3
0.4234972677595628,0.3486928104575164,0.25120772946859904,0.01,10,4,1
0.6666666666666666,0.0,0.0,0.01,10,5,5
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,10,5,2
0.6666666666666666,0.0,0.0,0.01,10,5,4
0.4080459770114942,0.3471128608923884,0.2482929857231533,0.01,10,5,1
0.6666666666666666,0.0,0.0,0.01,10,6,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,6,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,10,6,2
0.6666666666666666,0.0,0.0,0.01,10,6,5
0.6666666666666666,0.0,0.0,0.01,10,7,4
0.4080459770114942,0.3471128608923884,0.2482929857231533,0.01,10,6,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,10,7,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,7,3
0.6666666666666666,0.0,0.0,0.01,10,7,5
0.4166666666666667,0.34605348988910634,0.24643078833022966,0.01,10,7,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,10,8,3
0.6666666666666666,0.0,0.0,0.01,10,8,4
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,10,8,2
0.6666666666666666,0.0,0.0,0.01,10,8,5
0.4166666666666667,0.34605348988910634,0.24643078833022966,0.01,10,8,1
0.6666666666666666,0.0,0.0,0.01,10,9,5
0.6666666666666666,0.0,0.0,0.01,10,9,4
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,10,9,3
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,10,9,2
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,10,10,3
0.6666666666666666,0.0,0.0,0.01,10,10,4
0.6666666666666666,0.0,0.0,0.01,10,10,5
0.39393939393939387,0.3429210610418664,0.24062148625166102,0.01,10,9,1
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,10,10,2
0.39393939393939387,0.3429210610418664,0.24062148625166102,0.01,10,10,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,10,11,3
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,10,11,2
0.6666666666666666,0.0,0.0,0.01,10,11,4
0.6666666666666666,0.0,0.0,0.01,10,11,5
0.3859649122807018,0.34118016321406147,0.23737373737373735,0.01,10,11,1
0.6666666666666666,0.0,0.0,0.01,11,1,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,1,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,11,1,2
0.6666666666666666,0.0,0.0,0.01,11,1,5
0.6011904761904762,0.34801043705153295,0.3611626468769326,0.01,11,1,1
0.6666666666666666,0.0,0.0,0.01,11,2,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,2,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,11,2,2
0.6666666666666666,0.0,0.0,0.01,11,2,5
0.6011904761904762,0.34801043705153295,0.3611626468769326,0.01,11,2,1
0.6666666666666666,0.0,0.0,0.01,11,3,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,3,3
0.6666666666666666,0.0,0.0,0.01,11,3,5
0.84375,0.005198776758409786,0.010101010101010102,0.01,11,3,2
0.6666666666666666,0.0,0.0,0.01,11,4,5
0.6666666666666666,0.0,0.0,0.01,11,4,4
0.43333333333333335,0.34764227642276424,0.2493827160493827,0.01,11,3,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,4,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,11,4,2
0.43333333333333335,0.34764227642276424,0.2493827160493827,0.01,11,4,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,5,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,11,5,2
0.6666666666666666,0.0,0.0,0.01,11,5,4
0.6666666666666666,0.0,0.0,0.01,11,5,5
0.40740740740740744,0.34606594841658506,0.24640826873385013,0.01,11,5,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,11,6,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,6,3
0.6666666666666666,0.0,0.0,0.01,11,6,4
0.6666666666666666,0.0,0.0,0.01,11,6,5
0.40740740740740744,0.34606594841658506,0.24640826873385013,0.01,11,6,1
0.6666666666666666,0.0,0.0,0.01,11,7,4
0.6666666666666666,0.0,0.0,0.01,11,7,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,7,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,11,7,2
0.42,0.3456669912366115,0.24574435159393374,0.01,11,7,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,11,8,3
0.6666666666666666,0.0,0.0,0.01,11,8,5
0.6666666666666666,0.0,0.0,0.01,11,8,4
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,11,8,2
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,11,9,2
0.42,0.3456669912366115,0.24574435159393374,0.01,11,8,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,11,9,3
0.6666666666666666,0.0,0.0,0.01,11,9,4
0.6666666666666666,0.0,0.0,0.01,11,9,5
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,11,10,3
0.6666666666666666,0.0,0.0,0.01,11,10,4
0.3968253968253968,0.342557251908397,0.23995922528032618,0.01,11,9,1
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,11,10,2
0.6666666666666666,0.0,0.0,0.01,11,10,5
0.3968253968253968,0.342557251908397,0.23995922528032618,0.01,11,10,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,11,11,3
0.6666666666666666,0.0,0.0,0.01,11,11,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,11,11,2
0.6666666666666666,0.0,0.0,0.01,11,11,5
0.38888888888888884,0.3408309903155264,0.23672811524126117,0.01,11,11,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,1,3
0.6666666666666666,0.0,0.0,0.01,12,1,4
0.84375,0.005198776758409786,0.010101010101010102,0.01,12,1,2
0.6666666666666666,0.0,0.0,0.01,12,1,5
0.6011904761904762,0.34801043705153295,0.3611626468769326,0.01,12,1,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,2,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,12,2,2
0.6666666666666666,0.0,0.0,0.01,12,2,5
0.6666666666666666,0.0,0.0,0.01,12,2,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,3,3
0.6011904761904762,0.34801043705153295,0.3611626468769326,0.01,12,2,1
0.6666666666666666,0.0,0.0,0.01,12,3,4
0.6666666666666666,0.0,0.0,0.01,12,3,5
0.84375,0.005198776758409786,0.010101010101010102,0.01,12,3,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,4,3
0.43333333333333335,0.34764227642276424,0.2493827160493827,0.01,12,3,1
0.84375,0.005198776758409786,0.010101010101010102,0.01,12,4,2
0.6666666666666666,0.0,0.0,0.01,12,4,5
0.6666666666666666,0.0,0.0,0.01,12,4,4
0.43333333333333335,0.34764227642276424,0.2493827160493827,0.01,12,4,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,12,5,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,5,3
0.6666666666666666,0.0,0.0,0.01,12,5,4
0.6666666666666666,0.0,0.0,0.01,12,5,5
0.40740740740740744,0.34606594841658506,0.24640826873385013,0.01,12,5,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,12,6,2
0.6666666666666666,0.0,0.0,0.01,12,6,4
0.6666666666666666,0.0,0.0,0.01,12,6,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,6,3
0.40740740740740744,0.34606594841658506,0.24640826873385013,0.01,12,6,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,7,3
0.6666666666666666,0.0,0.0,0.01,12,7,5
0.6666666666666666,0.0,0.0,0.01,12,7,4
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,12,7,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,12,8,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,12,8,2
0.6666666666666666,0.0,0.0,0.01,12,8,4
0.42,0.3456669912366115,0.24574435159393374,0.01,12,7,1
0.6666666666666666,0.0,0.0,0.01,12,8,5
0.42,0.3456669912366115,0.24574435159393374,0.01,12,8,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,12,9,3
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,12,9,2
0.6666666666666666,0.0,0.0,0.01,12,9,4
0.6666666666666666,0.0,0.0,0.01,12,9,5
0.3968253968253968,0.342557251908397,0.23995922528032618,0.01,12,9,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,12,10,3
0.6666666666666666,0.0,0.0,0.01,12,10,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,12,10,2
0.6666666666666666,0.0,0.0,0.01,12,10,5
0.3968253968253968,0.342557251908397,0.23995922528032618,0.01,12,10,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,12,11,3
0.6666666666666666,0.0,0.0,0.01,12,11,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,12,11,2
0.6666666666666666,0.0,0.0,0.01,12,11,5
0.38888888888888884,0.3408309903155264,0.23672811524126117,0.01,12,11,1
0.6666666666666666,0.0,0.0,0.01,13,1,4
0.6666666666666666,0.0,0.0,0.01,13,1,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,1,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,13,1,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,2,3
0.9302325581395349,0.3442203009926353,0.3542435424354244,0.01,13,1,1
0.6666666666666666,0.0,0.0,0.01,13,2,5
0.6666666666666666,0.0,0.0,0.01,13,2,4
0.84375,0.005198776758409786,0.010101010101010102,0.01,13,2,2
0.9302325581395349,0.3442203009926353,0.3542435424354244,0.01,13,2,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,3,3
0.6666666666666666,0.0,0.0,0.01,13,3,4
0.84375,0.005198776758409786,0.010101010101010102,0.01,13,3,2
0.6666666666666666,0.0,0.0,0.01,13,3,5
0.9361702127659575,0.3455716586151369,0.3567467652495379,0.01,13,3,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,4,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,13,4,2
0.6666666666666666,0.0,0.0,0.01,13,4,4
0.6666666666666666,0.0,0.0,0.01,13,4,5
0.9361702127659575,0.3455716586151369,0.3567467652495379,0.01,13,4,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,5,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,13,5,2
0.6666666666666666,0.0,0.0,0.01,13,5,4
0.6666666666666666,0.0,0.0,0.01,13,5,5
0.9090909090909092,0.34361941497910636,0.353068146777675,0.01,13,5,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,6,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,13,6,2
0.6666666666666666,0.0,0.0,0.01,13,6,5
0.6666666666666666,0.0,0.0,0.01,13,6,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,7,3
0.9090909090909092,0.34361941497910636,0.353068146777675,0.01,13,6,1
0.6666666666666666,0.0,0.0,0.01,13,7,4
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,13,7,2
0.6666666666666666,0.0,0.0,0.01,13,7,5
0.9316239316239315,0.34323116219667943,0.3524161280393967,0.01,13,7,1
0.6666666666666666,0.0,0.0,0.01,13,8,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,13,8,3
0.6666666666666666,0.0,0.0,0.01,13,8,5
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,13,8,2
0.9316239316239315,0.34323116219667943,0.3524161280393967,0.01,13,8,1
0.6666666666666666,0.0,0.0,0.01,13,9,4
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,13,9,3
0.6666666666666666,0.0,0.0,0.01,13,9,5
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,13,9,2
0.5656565656565656,0.3405524168236032,0.34733637747336377,0.01,13,9,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,13,10,3
0.6666666666666666,0.0,0.0,0.01,13,10,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,13,10,2
0.6666666666666666,0.0,0.0,0.01,13,10,5
0.5656565656565656,0.3405524168236032,0.34733637747336377,0.01,13,10,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,13,11,3
0.6666666666666666,0.0,0.0,0.01,13,11,4
0.6666666666666666,0.0,0.0,0.01,13,11,5
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,13,11,2
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,1,3
0.5555555555555555,0.3388837496145544,0.34416365824308065,0.01,13,11,1
0.84375,0.005198776758409786,0.010101010101010102,0.01,14,1,2
0.6666666666666666,0.0,0.0,0.01,14,1,4
0.6666666666666666,0.0,0.0,0.01,14,1,5
0.9302325581395349,0.3442203009926353,0.3542435424354244,0.01,14,1,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,2,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,14,2,2
0.6666666666666666,0.0,0.0,0.01,14,2,5
0.6666666666666666,0.0,0.0,0.01,14,2,4
0.9302325581395349,0.3442203009926353,0.3542435424354244,0.01,14,2,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,3,3
0.6666666666666666,0.0,0.0,0.01,14,3,5
0.84375,0.005198776758409786,0.010101010101010102,0.01,14,3,2
0.6666666666666666,0.0,0.0,0.01,14,3,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,4,3
0.9361702127659575,0.3455716586151369,0.3567467652495379,0.01,14,3,1
0.84375,0.005198776758409786,0.010101010101010102,0.01,14,4,2
0.6666666666666666,0.0,0.0,0.01,14,4,4
0.6666666666666666,0.0,0.0,0.01,14,4,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,5,3
0.9361702127659575,0.3455716586151369,0.3567467652495379,0.01,14,4,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,14,5,2
0.6666666666666666,0.0,0.0,0.01,14,5,4
0.6666666666666666,0.0,0.0,0.01,14,5,5
0.9090909090909092,0.34361941497910636,0.353068146777675,0.01,14,5,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,6,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,14,6,2
0.6666666666666666,0.0,0.0,0.01,14,6,4
0.6666666666666666,0.0,0.0,0.01,14,6,5
0.9090909090909092,0.34361941497910636,0.353068146777675,0.01,14,6,1
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,14,7,2
0.6666666666666666,0.0,0.0,0.01,14,7,4
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,7,3
0.6666666666666666,0.0,0.0,0.01,14,7,5
0.9316239316239315,0.34323116219667943,0.3524161280393967,0.01,14,7,1
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,14,8,3
0.8055555555555557,0.0030248033877797943,0.005920663114268799,0.01,14,8,2
0.6666666666666666,0.0,0.0,0.01,14,8,4
0.6666666666666666,0.0,0.0,0.01,14,8,5
0.9316239316239315,0.34323116219667943,0.3524161280393967,0.01,14,8,1
0.6666666666666666,0.0,0.0,0.01,14,9,4
0.6666666666666666,0.0,0.0,0.01,14,9,5
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,14,9,3
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,14,9,2
0.5656565656565656,0.3405524168236032,0.34733637747336377,0.01,14,9,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,14,10,3
0.6666666666666666,0.0,0.0,0.01,14,10,5
0.6666666666666666,0.0,0.0,0.01,14,10,4
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,14,10,2
0.5656565656565656,0.3405524168236032,0.34733637747336377,0.01,14,10,1
0.5277777777777778,0.002125075895567699,0.004204204204204204,0.01,14,11,3
0.6666666666666666,0.0,0.0,0.01,14,11,4
0.6666666666666666,0.0,0.0,0.01,14,11,5
0.8222222222222223,0.00210589651022864,0.004155535767289997,0.01,14,11,2
0.5555555555555555,0.3388837496145544,0.34416365824308065,0.01,14,11,1
0.6666666666666666,0.0,0.0,0.01,15,1,4
0.6666666666666666,0.0,0.0,0.01,15,1,5
0.5303030303030303,0.003979185797367615,0.007800780078007799,0.01,15,1,3
0.84375,0.005198776758409786,0.010101010101010102,0.01,15,1,2
0.94017094017094,0.010226909555768616,0.019716574245224893,0.01,15,1,1
0.84375,0.005198776758409786,0.010101010101010102,0.01,15,2,2
